57.059	0.0106694547
57.060	0.0106711293
57.061	0.0106728039
57.062	0.0106744784
57.063	0.0106761530
57.064	0.0106778276
57.065	0.0106795022
57.066	0.0106811767
57.067	0.0106828513
57.068	0.0106845259
57.069	0.0106862004
57.070	0.0106878750
57.071	0.0106895496
57.072	0.0106912241
57.073	0.0106928987
57.074	0.0106945733
57.075	0.0106962478
57.076	0.0106979224
57.077	0.0106995970
57.078	0.0107012716
57.079	0.0107029461
57.080	0.0107046207
57.081	0.0107062953
57.082	0.0107079698
57.083	0.0107096444
57.084	0.0107113190
57.085	0.0107129935
57.086	0.0107146681
57.087	0.0107163427
57.088	0.0107180172
57.089	0.0107196918
57.090	0.0107213664
57.091	0.0107230409
57.092	0.0107247155
57.093	0.0107263901
57.094	0.0107280647
57.095	0.0107297392
57.096	0.0107314138
57.097	0.0107330884
57.098	0.0107347629
57.099	0.0107364375
57.100	0.0107381121
57.101	0.0107397866
57.102	0.0107414612
57.103	0.0107431358
57.104	0.0107448103
57.105	0.0107464849
57.106	0.0107481595
57.107	0.0107498341
57.108	0.0107515086
57.109	0.0107531832
57.110	0.0107548578
57.111	0.0107565323
57.112	0.0107582069
57.113	0.0107598815
57.114	0.0107615560
57.115	0.0107632306
57.116	0.0107649052
57.117	0.0107665797
57.118	0.0107682543
57.119	0.0107699289
57.120	0.0107716034
57.121	0.0107732780
57.122	0.0107749526
57.123	0.0107766272
57.124	0.0107783017
57.125	0.0107799763
57.126	0.0107816509
57.127	0.0107833254
57.128	0.0107850000
57.129	0.0107866651
57.130	0.0107883302
57.131	0.0107899952
57.132	0.0107916603
57.133	0.0107933254
57.134	0.0107949905
57.135	0.0107966556
57.136	0.0107983207
57.137	0.0107999857
57.138	0.0108016508
57.139	0.0108033159
57.140	0.0108049810
57.141	0.0108066461
57.142	0.0108083111
57.143	0.0108099762
57.144	0.0108116413
57.145	0.0108133064
57.146	0.0108149715
57.147	0.0108166365
57.148	0.0108183016
57.149	0.0108199667
57.150	0.0108216318
57.151	0.0108232969
57.152	0.0108249620
57.153	0.0108266270
57.154	0.0108282921
57.155	0.0108299572
57.156	0.0108316223
57.157	0.0108332874
57.158	0.0108349524
57.159	0.0108366175
57.160	0.0108382826
57.161	0.0108399477
57.162	0.0108416128
57.163	0.0108432779
57.164	0.0108449429
57.165	0.0108466080
57.166	0.0108482731
57.167	0.0108499382
57.168	0.0108516033
57.169	0.0108532683
57.170	0.0108549334
57.171	0.0108565985
57.172	0.0108582636
57.173	0.0108599287
57.174	0.0108615938
57.175	0.0108632588
57.176	0.0108649239
57.177	0.0108665890
57.178	0.0108682541
57.179	0.0108699192
57.180	0.0108715842
57.181	0.0108732493
57.182	0.0108749144
57.183	0.0108765795
57.184	0.0108782446
57.185	0.0108799096
57.186	0.0108815747
57.187	0.0108832398
57.188	0.0108849049
57.189	0.0108865700
57.190	0.0108882351
57.191	0.0108899001
57.192	0.0108915652
57.193	0.0108932303
57.194	0.0108948954
57.195	0.0108965605
57.196	0.0108982255
57.197	0.0108998906
57.198	0.0109015557
57.199	0.0109032208
57.200	0.0109048859
57.201	0.0109065510
57.202	0.0109082160
57.203	0.0109098811
57.204	0.0109115462
57.205	0.0109132113
57.206	0.0109148764
57.207	0.0109165414
57.208	0.0109182065
57.209	0.0109198716
57.210	0.0109215367
57.211	0.0109232018
57.212	0.0109248668
57.213	0.0109265319
57.214	0.0109281970
57.215	0.0109298621
57.216	0.0109315272
57.217	0.0109331923
57.218	0.0109348573
57.219	0.0109365224
57.220	0.0109381875
57.221	0.0109245419
57.222	0.0109108964
57.223	0.0108972508
57.224	0.0108836053
57.225	0.0108699597
57.226	0.0108563141
57.227	0.0108426686
57.228	0.0108290230
57.229	0.0108153775
57.230	0.0108017319
57.231	0.0107880863
57.232	0.0107744408
57.233	0.0107607952
57.234	0.0107471497
57.235	0.0107335041
57.236	0.0107198586
57.237	0.0107062130
57.238	0.0106925674
57.239	0.0106789219
57.240	0.0106652763
57.241	0.0106516308
57.242	0.0106379852
57.243	0.0106243396
57.244	0.0106106941
57.245	0.0105970485
57.246	0.0105834030
57.247	0.0105697574
57.248	0.0105561118
57.249	0.0105424663
57.250	0.0105288207
57.251	0.0105151752
57.252	0.0105015296
57.253	0.0104878840
57.254	0.0104742385
57.255	0.0104605929
57.256	0.0104469474
57.257	0.0104333018
57.258	0.0104196562
57.259	0.0104060107
57.260	0.0103923651
57.261	0.0103787196
57.262	0.0103650740
57.263	0.0103514285
57.264	0.0103377829
57.265	0.0103241373
57.266	0.0103104918
57.267	0.0102968462
57.268	0.0102832007
57.269	0.0102695551
57.270	0.0102559095
57.271	0.0102422640
57.272	0.0102286184
57.273	0.0102149729
57.274	0.0102013273
57.275	0.0101876817
57.276	0.0101740362
57.277	0.0101603906
57.278	0.0101467451
57.279	0.0101330995
57.280	0.0101194539
57.281	0.0101058084
57.282	0.0100921628
57.283	0.0100785173
57.284	0.0100648717
57.285	0.0100512262
57.286	0.0100375806
57.287	0.0100239350
57.288	0.0100102895
57.289	0.0099966439
57.290	0.0099829984
57.291	0.0099693528
57.292	0.0099557072
57.293	0.0099420617
57.294	0.0099284161
57.295	0.0099147706
57.296	0.0099011250
57.297	0.0098875370
57.298	0.0098739491
57.299	0.0098603611
57.300	0.0098467731
57.301	0.0098331852
57.302	0.0098195972
57.303	0.0098060093
57.304	0.0097924213
57.305	0.0097788333
57.306	0.0097652454
57.307	0.0097516574
57.308	0.0097380694
57.309	0.0097244815
57.310	0.0097108935
57.311	0.0096973056
57.312	0.0096837176
57.313	0.0096701296
57.314	0.0096565417
57.315	0.0096429537
57.316	0.0096293657
57.317	0.0096157778
57.318	0.0096021898
57.319	0.0095886019
57.320	0.0095750139
57.321	0.0095614259
57.322	0.0095478380
57.323	0.0095342500
57.324	0.0095206620
57.325	0.0095070741
57.326	0.0094934861
57.327	0.0094798981
57.328	0.0094663102
57.329	0.0094527222
57.330	0.0094391343
57.331	0.0094255463
57.332	0.0094119583
57.333	0.0093983704
57.334	0.0093847824
57.335	0.0093711944
57.336	0.0093576065
57.337	0.0093440185
57.338	0.0093304306
57.339	0.0093168426
57.340	0.0093032546
57.341	0.0092896667
57.342	0.0092760787
57.343	0.0092624907
57.344	0.0092489028
57.345	0.0092353148
57.346	0.0092217269
57.347	0.0092081389
57.348	0.0091945509
57.349	0.0091809630
57.350	0.0091673750
57.351	0.0091537870
57.352	0.0091401991
57.353	0.0091266111
57.354	0.0091130231
57.355	0.0090994352
57.356	0.0090858472
57.357	0.0090722593
57.358	0.0090586713
57.359	0.0090450833
57.360	0.0090314954
57.361	0.0090179074
57.362	0.0090043194
57.363	0.0089907315
57.364	0.0089771435
57.365	0.0089635556
57.366	0.0089499676
57.367	0.0089363796
57.368	0.0089227917
57.369	0.0089092037
57.370	0.0088956157
57.371	0.0088820278
57.372	0.0088684398
57.373	0.0088548519
57.374	0.0088412639
57.375	0.0088276759
57.376	0.0088140880
57.377	0.0088005000
57.378	0.0087868772
57.379	0.0087732543
57.380	0.0087596315
57.381	0.0087460086
57.382	0.0087323858
57.383	0.0087187629
57.384	0.0087051401
57.385	0.0086915172
57.386	0.0086778944
57.387	0.0086642716
57.388	0.0086506487
57.389	0.0086370259
57.390	0.0086234030
57.391	0.0086097802
57.392	0.0085961573
57.393	0.0085825345
57.394	0.0085689116
57.395	0.0085552888
57.396	0.0085416659
57.397	0.0085280431
57.398	0.0085144203
57.399	0.0085007974
57.400	0.0084871746
57.401	0.0084735517
57.402	0.0084599289
57.403	0.0084463060
57.404	0.0084326832
57.405	0.0084190603
57.406	0.0084054375
57.407	0.0083918147
57.408	0.0083781918
57.409	0.0083645690
57.410	0.0083509461
57.411	0.0083373233
57.412	0.0083237004
57.413	0.0083100776
57.414	0.0082964547
57.415	0.0082828319
57.416	0.0082692091
57.417	0.0082555862
57.418	0.0082419634
57.419	0.0082283405
57.420	0.0082147177
57.421	0.0082010948
57.422	0.0081874720
57.423	0.0081738491
57.424	0.0081602263
57.425	0.0081466034
57.426	0.0081329806
57.427	0.0081193578
57.428	0.0081057349
57.429	0.0080921121
57.430	0.0080784892
57.431	0.0080648664
57.432	0.0080512435
57.433	0.0080376207
57.434	0.0080239978
57.435	0.0080103750
57.436	0.0079967522
57.437	0.0079831293
57.438	0.0079695065
57.439	0.0079558836
57.440	0.0079422608
57.441	0.0079286379
57.442	0.0079150151
57.443	0.0079013922
57.444	0.0078877694
57.445	0.0078741466
57.446	0.0078605237
57.447	0.0078469009
57.448	0.0078332780
57.449	0.0078196552
57.450	0.0078060323
57.451	0.0077924095
57.452	0.0077787866
57.453	0.0077651638
57.454	0.0077515409
57.455	0.0077379181
57.456	0.0077242953
57.457	0.0077106724
57.458	0.0076970496
57.459	0.0076834267
57.460	0.0076698039
57.461	0.0076561810
57.462	0.0076425582
57.463	0.0076289353
57.464	0.0076153125
57.465	0.0076017167
57.466	0.0075881209
57.467	0.0075745251
57.468	0.0075609293
57.469	0.0075473336
57.470	0.0075337378
57.471	0.0075201420
57.472	0.0075065462
57.473	0.0074929504
57.474	0.0074793546
57.475	0.0074657588
57.476	0.0074521630
57.477	0.0074385673
57.478	0.0074249715
57.479	0.0074113757
57.480	0.0073977799
57.481	0.0073841841
57.482	0.0073705883
57.483	0.0073569925
57.484	0.0073433967
57.485	0.0073298010
57.486	0.0073162052
57.487	0.0073026094
57.488	0.0072890136
57.489	0.0072754178
57.490	0.0072618220
57.491	0.0072482262
57.492	0.0072346304
57.493	0.0072210346
57.494	0.0072074389
57.495	0.0071938431
57.496	0.0071802473
57.497	0.0071666515
57.498	0.0071530557
57.499	0.0071394599
57.500	0.0071258641
57.501	0.0071122683
57.502	0.0070986726
57.503	0.0070850768
57.504	0.0070714810
57.505	0.0070578852
57.506	0.0070442894
57.507	0.0070306936
57.508	0.0070170978
57.509	0.0070035020
57.510	0.0069899063
57.511	0.0069763105
57.512	0.0069627147
57.513	0.0069491189
57.514	0.0069355231
57.515	0.0069219273
57.516	0.0069083315
57.517	0.0068947357
57.518	0.0068811399
57.519	0.0068675442
57.520	0.0068539484
57.521	0.0068403526
57.522	0.0068267568
57.523	0.0068131610
57.524	0.0067995652
57.525	0.0067859694
57.526	0.0067723736
57.527	0.0067587779
57.528	0.0067451821
57.529	0.0067315863
57.530	0.0067179905
57.531	0.0067043947
57.532	0.0066907989
57.533	0.0066772031
57.534	0.0066636073
57.535	0.0066500115
57.536	0.0066364158
57.537	0.0066228200
57.538	0.0066092242
57.539	0.0065956284
57.540	0.0065820326
57.541	0.0065684368
57.542	0.0065548410
57.543	0.0065412452
57.544	0.0065276495
57.545	0.0065140537
57.546	0.0065004579
57.547	0.0064868621
57.548	0.0064732663
57.549	0.0064596705
57.550	0.0064460747
57.551	0.0064324789
57.552	0.0064188832
57.553	0.0064052874
57.554	0.0063916916
57.555	0.0063780958
57.556	0.0063645000
57.557	0.0063424811
57.558	0.0063204622
57.559	0.0062984433
57.560	0.0062764243
57.561	0.0062544054
57.562	0.0062323865
57.563	0.0062103676
57.564	0.0061883487
57.565	0.0061663298
57.566	0.0061443109
57.567	0.0061222919
57.568	0.0061002730
57.569	0.0060782541
57.570	0.0060562352
57.571	0.0060342163
57.572	0.0060121974
57.573	0.0059901785
57.574	0.0059681595
57.575	0.0059461406
57.576	0.0059241217
57.577	0.0059021028
57.578	0.0058800839
57.579	0.0058580650
57.580	0.0058360461
57.581	0.0058140271
57.582	0.0057920082
57.583	0.0057699893
57.584	0.0057479704
57.585	0.0057259515
57.586	0.0057039326
57.587	0.0056819137
57.588	0.0056598947
57.589	0.0056378758
57.590	0.0056158569
57.591	0.0055938380
57.592	0.0055718191
57.593	0.0055498002
57.594	0.0055277812
57.595	0.0055057623
57.596	0.0054837434
57.597	0.0054617245
57.598	0.0054397056
57.599	0.0054176867
57.600	0.0053956678
57.601	0.0053736488
57.602	0.0053516299
57.603	0.0053296110
57.604	0.0053075921
57.605	0.0052855732
57.606	0.0052635543
57.607	0.0052415354
57.608	0.0052195164
57.609	0.0051974975
57.610	0.0051754786
57.611	0.0051534597
57.612	0.0051314408
57.613	0.0051094219
57.614	0.0050874030
57.615	0.0050653840
57.616	0.0050433651
57.617	0.0050213462
57.618	0.0049993273
57.619	0.0049773084
57.620	0.0049552895
57.621	0.0049332706
57.622	0.0049112516
57.623	0.0048892327
57.624	0.0048672138
57.625	0.0048451949
57.626	0.0048231760
57.627	0.0048011571
57.628	0.0047791382
57.629	0.0047571192
57.630	0.0047351003
57.631	0.0047130814
57.632	0.0046910625
57.633	0.0046690810
57.634	0.0046470995
57.635	0.0046251181
57.636	0.0046031366
57.637	0.0045811551
57.638	0.0045591736
57.639	0.0045371921
57.640	0.0045152106
57.641	0.0044932292
57.642	0.0044712477
57.643	0.0044492662
57.644	0.0044272847
57.645	0.0044053032
57.646	0.0043833218
57.647	0.0043613403
57.648	0.0043393588
57.649	0.0043173773
57.650	0.0042953958
57.651	0.0042734144
57.652	0.0042514329
57.653	0.0042294514
57.654	0.0042074699
57.655	0.0041854884
57.656	0.0041635069
57.657	0.0041415255
57.658	0.0041195440
57.659	0.0040975625
57.660	0.0040755810
57.661	0.0040535995
57.662	0.0040316181
57.663	0.0040096366
57.664	0.0039876551
57.665	0.0039656736
57.666	0.0039436921
57.667	0.0039217106
57.668	0.0038997292
57.669	0.0038777477
57.670	0.0038557662
57.671	0.0038337847
57.672	0.0038118032
57.673	0.0037898218
57.674	0.0037678403
57.675	0.0037458588
57.676	0.0037238773
57.677	0.0037018958
57.678	0.0036799144
57.679	0.0036579329
57.680	0.0036359514
57.681	0.0036139699
57.682	0.0035919884
57.683	0.0035700069
57.684	0.0035480255
57.685	0.0035260440
57.686	0.0035040625
57.687	0.0034820810
57.688	0.0034600995
57.689	0.0034381181
57.690	0.0034161366
57.691	0.0033941551
57.692	0.0033721736
57.693	0.0033501921
57.694	0.0033282106
57.695	0.0033062292
57.696	0.0032842477
57.697	0.0032622662
57.698	0.0032402847
57.699	0.0032183032
57.700	0.0031963218
57.701	0.0031743403
57.702	0.0031523588
57.703	0.0031303773
57.704	0.0031083958
57.705	0.0030864144
57.706	0.0030644329
57.707	0.0030424514
57.708	0.0030204699
57.709	0.0029984884
57.710	0.0029765069
57.711	0.0029545255
57.712	0.0029325440
57.713	0.0029105625
57.714	0.0028887360
57.715	0.0028669095
57.716	0.0028450830
57.717	0.0028232565
57.718	0.0028014300
57.719	0.0027796036
57.720	0.0027577771
57.721	0.0027359506
57.722	0.0027141241
57.723	0.0026922976
57.724	0.0026704711
57.725	0.0026486446
57.726	0.0026268181
57.727	0.0026049916
57.728	0.0025831651
57.729	0.0025613386
57.730	0.0025395121
57.731	0.0025176857
57.732	0.0024958592
57.733	0.0024740327
57.734	0.0024522062
57.735	0.0024303797
57.736	0.0024085532
57.737	0.0023867267
57.738	0.0023649002
57.739	0.0023430737
57.740	0.0023212472
57.741	0.0022994207
57.742	0.0022775942
57.743	0.0022557678
57.744	0.0022339413
57.745	0.0022121148
57.746	0.0021902883
57.747	0.0021684618
57.748	0.0021466353
57.749	0.0021248088
57.750	0.0021029823
57.751	0.0020811558
57.752	0.0020593293
57.753	0.0020375028
57.754	0.0020156763
57.755	0.0019938499
57.756	0.0019720234
57.757	0.0019501969
57.758	0.0019283704
57.759	0.0019065439
57.760	0.0018847174
57.761	0.0018628909
57.762	0.0018410644
57.763	0.0018192379
57.764	0.0017974114
57.765	0.0017755849
57.766	0.0017537585
57.767	0.0017319320
57.768	0.0017101055
57.769	0.0016882790
57.770	0.0016664525
57.771	0.0016446260
57.772	0.0016227995
57.773	0.0016009730
57.774	0.0015791465
57.775	0.0015573200
57.776	0.0015354935
57.777	0.0015136670
57.778	0.0014918406
57.779	0.0014700141
57.780	0.0014481876
57.781	0.0014263611
57.782	0.0014045346
57.783	0.0013827081
57.784	0.0013608816
57.785	0.0013390551
57.786	0.0013172286
57.787	0.0012954021
57.788	0.0012735756
57.789	0.0012517491
57.790	0.0012299227
57.791	0.0012080962
57.792	0.0011862697
57.793	0.0011644432
57.794	0.0011426167
57.795	0.0011207902
57.796	0.0010989637
57.797	0.0010771372
57.798	0.0010553107
57.799	0.0010334842
57.800	0.0010116577
57.801	0.0009898313
57.802	0.0009677961
57.803	0.0009457610
57.804	0.0009237259
57.805	0.0009016908
57.806	0.0008796556
57.807	0.0008576205
57.808	0.0008355854
57.809	0.0008135503
57.810	0.0007915151
57.811	0.0007694800
57.812	0.0007474449
57.813	0.0007254098
57.814	0.0007033747
57.815	0.0006813395
57.816	0.0006593044
57.817	0.0006372693
57.818	0.0006152342
57.819	0.0005931990
57.820	0.0005711639
57.821	0.0005491288
57.822	0.0005270937
57.823	0.0005050586
57.824	0.0004830234
57.825	0.0004609883
57.826	0.0004389532
57.827	0.0004169181
57.828	0.0003948829
57.829	0.0003728478
57.830	0.0003508127
57.831	0.0003287776
57.832	0.0003067425
57.833	0.0002847073
57.834	0.0002626722
57.835	0.0002406371
57.836	0.0002186020
57.837	0.0001965668
57.838	0.0001745317
57.839	0.0001524966
57.840	0.0001304615
57.841	0.0001084264
57.842	0.0000863912
57.843	0.0000643561
57.844	0.0000423210
57.845	0.0000202859
57.846	-0.0000017493
57.847	-0.0000237844
57.848	-0.0000458195
57.849	-0.0000678546
57.850	-0.0000898897
57.851	-0.0001119249
57.852	-0.0001339600
57.853	-0.0001559951
57.854	-0.0001780302
57.855	-0.0002000654
57.856	-0.0002221005
57.857	-0.0002441356
57.858	-0.0002661707
57.859	-0.0002882058
57.860	-0.0003102410
57.861	-0.0003322761
57.862	-0.0003543112
57.863	-0.0003763463
57.864	-0.0003983815
57.865	-0.0004204166
57.866	-0.0004424517
57.867	-0.0004644868
57.868	-0.0004865219
57.869	-0.0005085571
57.870	-0.0005305922
57.871	-0.0005526273
57.872	-0.0005746624
57.873	-0.0005966976
57.874	-0.0006187327
57.875	-0.0006407678
57.876	-0.0006628029
57.877	-0.0006848380
57.878	-0.0007068732
57.879	-0.0007289083
57.880	-0.0007509434
57.881	-0.0007729785
57.882	-0.0007950137
57.883	-0.0008170488
57.884	-0.0008390839
57.885	-0.0008611190
57.886	-0.0008831541
57.887	-0.0009051893
57.888	-0.0009272244
57.889	-0.0009492595
57.890	-0.0009712946
57.891	-0.0009933298
57.892	-0.0010153649
57.893	-0.0010374000
57.894	-0.0010573766
57.895	-0.0010773533
57.896	-0.0010973299
57.897	-0.0011173066
57.898	-0.0011372832
57.899	-0.0011572599
57.900	-0.0011772365
57.901	-0.0011972132
57.902	-0.0012171898
57.903	-0.0012371664
57.904	-0.0012571431
57.905	-0.0012771197
57.906	-0.0012970964
57.907	-0.0013170730
57.908	-0.0013370497
57.909	-0.0013570263
57.910	-0.0013770030
57.911	-0.0013969796
57.912	-0.0014169562
57.913	-0.0014369329
57.914	-0.0014569095
57.915	-0.0014768862
57.916	-0.0014968628
57.917	-0.0015168395
57.918	-0.0015368161
57.919	-0.0015567928
57.920	-0.0015767694
57.921	-0.0015967461
57.922	-0.0016167227
57.923	-0.0016366993
57.924	-0.0016566760
57.925	-0.0016766526
57.926	-0.0016966293
57.927	-0.0017166059
57.928	-0.0017365826
57.929	-0.0017565592
57.930	-0.0017765359
57.931	-0.0017965125
57.932	-0.0018164891
57.933	-0.0018364658
57.934	-0.0018564424
57.935	-0.0018764191
57.936	-0.0018963957
57.937	-0.0019163724
57.938	-0.0019363490
57.939	-0.0019563257
57.940	-0.0019763023
57.941	-0.0019962789
57.942	-0.0020162556
57.943	-0.0020362322
57.944	-0.0020562089
57.945	-0.0020761855
57.946	-0.0020961622
57.947	-0.0021161388
57.948	-0.0021361155
57.949	-0.0021560921
57.950	-0.0021760688
57.951	-0.0021960454
57.952	-0.0022160220
57.953	-0.0022359987
57.954	-0.0022559753
57.955	-0.0022759520
57.956	-0.0022959286
57.957	-0.0023159053
57.958	-0.0023358819
57.959	-0.0023558586
57.960	-0.0023758352
57.961	-0.0023958118
57.962	-0.0024157885
57.963	-0.0024357651
57.964	-0.0024557418
57.965	-0.0024757184
57.966	-0.0024956951
57.967	-0.0025156717
57.968	-0.0025356484
57.969	-0.0025556250
57.970	-0.0025755394
57.971	-0.0025954537
57.972	-0.0026153681
57.973	-0.0026352824
57.974	-0.0026551968
57.975	-0.0026751111
57.976	-0.0026950255
57.977	-0.0027149398
57.978	-0.0027348542
57.979	-0.0027547685
57.980	-0.0027746829
57.981	-0.0027945972
57.982	-0.0028145116
57.983	-0.0028344259
57.984	-0.0028543403
57.985	-0.0028742546
57.986	-0.0028941690
57.987	-0.0029140833
57.988	-0.0029339977
57.989	-0.0029539120
57.990	-0.0029738264
57.991	-0.0029937407
57.992	-0.0030136551
57.993	-0.0030335694
57.994	-0.0030534838
57.995	-0.0030733981
57.996	-0.0030933125
57.997	-0.0031132269
57.998	-0.0031331412
57.999	-0.0031530556
58.000	-0.0031729699
58.001	-0.0031928843
58.002	-0.0032127986
58.003	-0.0032327130
58.004	-0.0032526273
58.005	-0.0032725417
58.006	-0.0032924560
58.007	-0.0033123704
58.008	-0.0033322847
58.009	-0.0033521991
58.010	-0.0033721134
58.011	-0.0033920278
58.012	-0.0034119421
58.013	-0.0034318565
58.014	-0.0034517708
58.015	-0.0034716852
58.016	-0.0034915995
58.017	-0.0035115139
58.018	-0.0035314282
58.019	-0.0035513426
58.020	-0.0035712569
58.021	-0.0035911713
58.022	-0.0036110856
58.023	-0.0036310000
58.024	-0.0036509144
58.025	-0.0036708287
58.026	-0.0036907431
58.027	-0.0037106574
58.028	-0.0037305718
58.029	-0.0037504861
58.030	-0.0037704005
58.031	-0.0037903148
58.032	-0.0038102292
58.033	-0.0038301435
58.034	-0.0038500579
58.035	-0.0038699722
58.036	-0.0038898866
58.037	-0.0039098009
58.038	-0.0039297153
58.039	-0.0039496296
58.040	-0.0039695440
58.041	-0.0039894583
58.042	-0.0040093727
58.043	-0.0040292870
58.044	-0.0040492014
58.045	-0.0040691157
58.046	-0.0040890301
58.047	-0.0041089444
58.048	-0.0041288588
