   30000   1.00000000E-03   1.00000000E-02
  2.71340000E+01 -1.40558364E-02 -1.45550376E-03  4.40929101E-03
  2.71350000E+01 -1.41968848E-02 -1.46942439E-03  4.44650152E-03
  2.71360000E+01 -1.41581736E-02 -1.46716673E-03  4.43169351E-03
  2.71370000E+01 -1.41193641E-02 -1.46491621E-03  4.41687243E-03
  2.71380000E+01 -1.40805430E-02 -1.46267964E-03  4.40206406E-03
  2.71390000E+01 -1.40418651E-02 -1.46046968E-03  4.38731378E-03
  2.71400000E+01 -1.41833555E-02 -1.47450457E-03  4.42473317E-03
  2.71410000E+01 -1.41450958E-02 -1.47235707E-03  4.41014175E-03
  2.71420000E+01 -1.41067473E-02 -1.47021370E-03  4.39554846E-03
  2.71430000E+01 -1.40683963E-02 -1.46808117E-03  4.38097896E-03
  2.71440000E+01 -1.40301967E-02 -1.46597201E-03  4.36647854E-03
  2.71450000E+01 -1.41721739E-02 -1.48010550E-03  4.40416232E-03
  2.71460000E+01 -1.41344075E-02 -1.47805196E-03  4.38984253E-03
  2.71470000E+01 -1.40965586E-02 -1.47599897E-03  4.37553163E-03
  2.71480000E+01 -1.40587129E-02 -1.47395313E-03  4.36125521E-03
  2.71490000E+01 -1.40210238E-02 -1.47192688E-03  4.34705844E-03
  2.71500000E+01 -1.41635167E-02 -1.48614059E-03  4.38505995E-03
  2.71510000E+01 -1.41262696E-02 -1.48416213E-03  4.37106453E-03
  2.71520000E+01 -1.40889438E-02 -1.48218018E-03  4.35708812E-03
  2.71530000E+01 -1.40516243E-02 -1.48020125E-03  4.34315612E-03
  2.71540000E+01 -1.40144638E-02 -1.47823768E-03  4.32931356E-03
  2.71550000E+01 -1.41574875E-02 -1.49251090E-03  4.36768257E-03
  2.71560000E+01 -1.41207717E-02 -1.49058638E-03  4.35406046E-03
  2.71570000E+01 -1.40839774E-02 -1.48865388E-03  4.34046667E-03
  2.71580000E+01 -1.40471891E-02 -1.48671982E-03  4.32692648E-03
  2.71590000E+01 -1.40105589E-02 -1.48479648E-03  4.31348475E-03
  2.71600000E+01 -1.41541121E-02 -1.49910638E-03  4.35226715E-03
  2.71610000E+01 -1.41179236E-02 -1.49721256E-03  4.33906333E-03
  2.71620000E+01 -1.40816544E-02 -1.49530586E-03  4.32589615E-03
  2.71630000E+01 -1.40453886E-02 -1.49339264E-03  4.31279067E-03
  2.71640000E+01 -1.40092776E-02 -1.49148516E-03  4.29979155E-03
  2.71650000E+01 -1.41533467E-02 -1.50580704E-03  4.33902798E-03
  2.71660000E+01 -1.41176689E-02 -1.50391904E-03  4.32628200E-03
  2.71670000E+01 -1.40819052E-02 -1.50201315E-03  4.31358002E-03
  2.71680000E+01 -1.40461392E-02 -1.50009571E-03  4.30094696E-03
  2.71690000E+01 -1.40105219E-02 -1.49817900E-03  4.28842728E-03
  2.71700000E+01 -1.41550787E-02 -1.51248777E-03  4.32815376E-03
  2.71710000E+01 -1.41198812E-02 -1.51058054E-03  4.31590068E-03
  2.71720000E+01 -1.40845908E-02 -1.50865038E-03  4.30369799E-03
  2.71730000E+01 -1.40492904E-02 -1.50670364E-03  4.29157033E-03
  2.71740000E+01 -1.40141307E-02 -1.50475254E-03  4.27956194E-03
  2.71750000E+01 -1.41591370E-02 -1.51902291E-03  4.31980913E-03
  2.71760000E+01 -1.41243796E-02 -1.51707101E-03  4.30807844E-03
  2.71770000E+01 -1.40895198E-02 -1.51509097E-03  4.29640337E-03
  2.71780000E+01 -1.40546403E-02 -1.51308911E-03  4.28480840E-03
  2.71790000E+01 -1.40198917E-02 -1.51107763E-03  4.27333755E-03
  2.71800000E+01 -1.41652995E-02 -1.52528342E-03  4.31413069E-03
  2.71810000E+01 -1.41309329E-02 -1.52326050E-03  4.30294656E-03
  2.71820000E+01 -1.40964534E-02 -1.52120406E-03  4.29182219E-03
  2.71830000E+01 -1.40619436E-02 -1.51912039E-03  4.28078179E-03
  2.71840000E+01 -1.40275536E-02 -1.51702163E-03  4.26986918E-03
  2.71850000E+01 -1.41733093E-02 -1.53113574E-03  4.31122783E-03
  2.71860000E+01 -1.41392784E-02 -1.52901451E-03  4.30060867E-03
  2.71870000E+01 -1.41051228E-02 -1.52685420E-03  4.29005236E-03
  2.71880000E+01 -1.40709249E-02 -1.52466104E-03  4.27958294E-03
  2.71890000E+01 -1.40368349E-02 -1.52244719E-03  4.26924403E-03
  2.71900000E+01 -1.41828789E-02 -1.53644168E-03  4.31118270E-03
  2.71910000E+01 -1.41491242E-02 -1.53419418E-03  4.30114206E-03
  2.71920000E+01 -1.41152329E-02 -1.53190199E-03  4.29116631E-03
  2.71930000E+01 -1.40812873E-02 -1.52957138E-03  4.28127926E-03
  2.71940000E+01 -1.40474376E-02 -1.52721450E-03  4.27152434E-03
  2.71950000E+01 -1.41937101E-02 -1.54106143E-03  4.31405223E-03
  2.71960000E+01 -1.41601711E-02 -1.53865977E-03  4.30459821E-03
  2.71970000E+01 -1.41264833E-02 -1.53620788E-03  4.29521013E-03
  2.71980000E+01 -1.40927290E-02 -1.53371207E-03  4.28591161E-03
  2.71990000E+01 -1.40590585E-02 -1.53118457E-03  4.27674587E-03
  2.72000000E+01 -1.42054987E-02 -1.54485656E-03  4.31986719E-03
  2.72010000E+01 -1.41721156E-02 -1.54227364E-03  4.31100298E-03
  2.72020000E+01 -1.41385722E-02 -1.53963532E-03  4.30220462E-03
  2.72030000E+01 -1.41049512E-02 -1.53694799E-03  4.29349550E-03
  2.72040000E+01 -1.40714027E-02 -1.53422397E-03  4.28491856E-03
  2.72050000E+01 -1.42179541E-02 -1.54769556E-03  4.32863168E-03
  2.72060000E+01 -1.41846709E-02 -1.54490645E-03  4.32035438E-03
  2.72070000E+01 -1.41512165E-02 -1.54205728E-03  4.31214163E-03
  2.72080000E+01 -1.41176740E-02 -1.53915458E-03  4.30401655E-03
  2.72090000E+01 -1.40841939E-02 -1.53621086E-03  4.29602186E-03
  2.72100000E+01 -1.42308042E-02 -1.54945958E-03  4.34031894E-03
  2.72110000E+01 -1.41975703E-02 -1.54644263E-03  4.33261938E-03
  2.72120000E+01 -1.41641563E-02 -1.54336184E-03  4.32498163E-03
  2.72130000E+01 -1.41306453E-02 -1.54022396E-03  4.31742851E-03
  2.72140000E+01 -1.40971882E-02 -1.53704169E-03  4.31000240E-03
  2.72150000E+01 -1.42438134E-02 -1.55004972E-03  4.35486820E-03
  2.72160000E+01 -1.42105860E-02 -1.54678819E-03  4.34772955E-03
  2.72170000E+01 -1.41771710E-02 -1.54346018E-03  4.34064839E-03
  2.72180000E+01 -1.41436516E-02 -1.54007271E-03  4.33364722E-03
  2.72190000E+01 -1.41101794E-02 -1.53663872E-03  4.32676811E-03
  2.72200000E+01 -1.42567834E-02 -1.54939417E-03  4.37217940E-03
  2.72210000E+01 -1.42235289E-02 -1.54587758E-03  4.36557674E-03
  2.72220000E+01 -1.41900813E-02 -1.54229337E-03  4.35902546E-03
  2.72230000E+01 -1.41565245E-02 -1.53864886E-03  4.35254769E-03
  2.72240000E+01 -1.41230100E-02 -1.53495729E-03  4.34618511E-03
  2.72250000E+01 -1.42695674E-02 -1.54745587E-03  4.39210954E-03
  2.72260000E+01 -1.42362619E-02 -1.54368148E-03  4.38600871E-03
  2.72270000E+01 -1.42027595E-02 -1.53983980E-03  4.37995140E-03
  2.72280000E+01 -1.41691444E-02 -1.53593840E-03  4.37395940E-03
  2.72290000E+01 -1.41355687E-02 -1.53199083E-03  4.36807409E-03
  2.72300000E+01 -1.42820625E-02 -1.54423557E-03  4.41447069E-03
  2.72310000E+01 -1.42486912E-02 -1.54020788E-03  4.40882903E-03
  2.72320000E+01 -1.42151212E-02 -1.53611472E-03  4.40322130E-03
  2.72330000E+01 -1.41814370E-02 -1.53196403E-03  4.39766890E-03
  2.72340000E+01 -1.41477912E-02 -1.52776974E-03  4.39221282E-03
  2.72350000E+01 -1.42942141E-02 -1.53977165E-03  4.43903165E-03
  2.72360000E+01 -1.42607713E-02 -1.53550346E-03  4.43379735E-03
  2.72370000E+01 -1.42271298E-02 -1.53117348E-03  4.42858547E-03
  2.72380000E+01 -1.41933744E-02 -1.52679002E-03  4.42341704E-03
  2.72390000E+01 -1.41596582E-02 -1.52236736E-03  4.41833268E-03
  2.72400000E+01 -1.43060121E-02 -1.53414665E-03  4.46551437E-03
  2.72410000E+01 -1.42725018E-02 -1.52965998E-03  4.46062627E-03
  2.72420000E+01 -1.42387948E-02 -1.52511699E-03  4.45574730E-03
  2.72430000E+01 -1.42049762E-02 -1.52052635E-03  4.45089816E-03
  2.72440000E+01 -1.41711992E-02 -1.51590270E-03  4.44611914E-03
  2.72450000E+01 -1.43174953E-02 -1.52748858E-03  4.49359555E-03
  2.72460000E+01 -1.42839301E-02 -1.52281443E-03  4.48898385E-03
  2.72470000E+01 -1.42501715E-02 -1.51809125E-03  4.48436631E-03
  2.72480000E+01 -1.42163051E-02 -1.51332808E-03  4.47976331E-03
  2.72490000E+01 -1.41824844E-02 -1.50853988E-03  4.47521483E-03
  2.72500000E+01 -1.43287413E-02 -1.51997050E-03  4.52290956E-03
  2.72510000E+01 -1.42947255E-02 -1.51521677E-03  4.51855804E-03
  2.72520000E+01 -1.42597318E-02 -1.51054964E-03  4.51429779E-03
  2.72530000E+01 -1.42240274E-02 -1.50594500E-03  4.51011906E-03
  2.72540000E+01 -1.41880280E-02 -1.50137606E-03  4.50602404E-03
  2.72550000E+01 -1.43320554E-02 -1.51304989E-03  4.55417094E-03
  2.72560000E+01 -1.42964413E-02 -1.50846504E-03  4.55017608E-03
  2.72570000E+01 -1.42610701E-02 -1.50381710E-03  4.54611175E-03
  2.72580000E+01 -1.42261804E-02 -1.49910425E-03  4.54198613E-03
  2.72590000E+01 -1.41920174E-02 -1.49433669E-03  4.53783318E-03
  2.72600000E+01 -1.43386533E-02 -1.50576287E-03  4.58585135E-03
  2.72610000E+01 -1.43061480E-02 -1.50091459E-03  4.58168389E-03
  2.72620000E+01 -1.42741456E-02 -1.49601433E-03  4.57743176E-03
  2.72630000E+01 -1.42426987E-02 -1.49107452E-03  4.57311647E-03
  2.72640000E+01 -1.42119331E-02 -1.48610786E-03  4.56877296E-03
  2.72650000E+01 -1.43618674E-02 -1.49735629E-03  4.61659400E-03
  2.72660000E+01 -1.43325477E-02 -1.49233794E-03  4.61220351E-03
  2.72670000E+01 -1.43036323E-02 -1.48726704E-03  4.60769752E-03
  2.72680000E+01 -1.42751847E-02 -1.48215431E-03  4.60309829E-03
  2.72690000E+01 -1.42473271E-02 -1.47701751E-03  4.59844812E-03
  2.72700000E+01 -1.44000609E-02 -1.48810711E-03  4.64595067E-03
  2.72710000E+01 -1.43734045E-02 -1.48294531E-03  4.64122694E-03
  2.72720000E+01 -1.43469981E-02 -1.47775024E-03  4.63637579E-03
  2.72730000E+01 -1.43208940E-02 -1.47253369E-03  4.63141773E-03
  2.72740000E+01 -1.42952081E-02 -1.46731434E-03  4.62639470E-03
  2.72750000E+01 -1.44499362E-02 -1.47834542E-03  4.67351579E-03
  2.72760000E+01 -1.44250838E-02 -1.47314933E-03  4.66839958E-03
  2.72770000E+01 -1.44002783E-02 -1.46794750E-03  4.66315260E-03
  2.72780000E+01 -1.43755589E-02 -1.46275298E-03  4.65779843E-03
  2.72790000E+01 -1.43510351E-02 -1.45758449E-03  4.65238003E-03
  2.72800000E+01 -1.45067033E-02 -1.46869558E-03  4.69910908E-03
  2.72810000E+01 -1.44825767E-02 -1.46360493E-03  4.69359616E-03
  2.72820000E+01 -1.44582941E-02 -1.45853382E-03  4.68794972E-03
  2.72830000E+01 -1.44339086E-02 -1.45349417E-03  4.68219254E-03
  2.72840000E+01 -1.44095446E-02 -1.44850395E-03  4.67636756E-03
  2.72850000E+01 -1.45652120E-02 -1.45981757E-03  4.72269046E-03
  2.72860000E+01 -1.45409363E-02 -1.45495098E-03  4.71676648E-03
  2.72870000E+01 -1.45163625E-02 -1.45012651E-03  4.71070850E-03
  2.72880000E+01 -1.44915461E-02 -1.44535570E-03  4.70454011E-03
  2.72890000E+01 -1.44666101E-02 -1.44065578E-03  4.69830441E-03
  2.72900000E+01 -1.46215617E-02 -1.45228146E-03  4.74421989E-03
  2.72910000E+01 -1.45964281E-02 -1.44774485E-03  4.73788460E-03
  2.72920000E+01 -1.45708564E-02 -1.44326831E-03  4.73141394E-03
  2.72930000E+01 -1.45449086E-02 -1.43886225E-03  4.72483111E-03
  2.72940000E+01 -1.45187178E-02 -1.43454296E-03  4.71817928E-03
  2.72950000E+01 -1.46723025E-02 -1.44656583E-03  4.76368072E-03
  2.72960000E+01 -1.46457061E-02 -1.44243968E-03  4.75692795E-03
  2.72970000E+01 -1.46185887E-02 -1.43838777E-03  4.75004059E-03
  2.72980000E+01 -1.45910248E-02 -1.43441988E-03  4.74304265E-03
  2.72990000E+01 -1.45631579E-02 -1.43055147E-03  4.73597770E-03
  2.73000000E+01 -1.47150132E-02 -1.44303820E-03  4.78107119E-03
  2.73010000E+01 -1.46866438E-02 -1.43938456E-03  4.77390863E-03
  2.73020000E+01 -1.46577137E-02 -1.43581354E-03  4.76661211E-03
  2.73030000E+01 -1.46283036E-02 -1.43233311E-03  4.75920481E-03
  2.73040000E+01 -1.45985631E-02 -1.42895689E-03  4.75172959E-03
  2.73050000E+01 -1.47485228E-02 -1.44194023E-03  4.79641460E-03
  2.73060000E+01 -1.47182456E-02 -1.43878310E-03  4.78883867E-03
  2.73070000E+01 -1.46874011E-02 -1.43570833E-03  4.78112697E-03
  2.73080000E+01 -1.46560757E-02 -1.43272240E-03  4.77330265E-03
  2.73090000E+01 -1.46244238E-02 -1.42983740E-03  4.76540843E-03
  2.73100000E+01 -1.47724780E-02 -1.44330862E-03  4.80967546E-03
  2.73110000E+01 -1.47403064E-02 -1.44063170E-03  4.80167583E-03
  2.73120000E+01 -1.47075794E-02 -1.43802957E-03  4.79353758E-03
  2.73130000E+01 -1.46743855E-02 -1.43550754E-03  4.78528366E-03
  2.73140000E+01 -1.46408825E-02 -1.43307687E-03  4.77695687E-03
  2.73150000E+01 -1.47871058E-02 -1.44699366E-03  4.82079189E-03
  2.73160000E+01 -1.47531315E-02 -1.44475038E-03  4.81235503E-03
  2.73170000E+01 -1.47186343E-02 -1.44257118E-03  4.80377830E-03
  2.73180000E+01 -1.46837085E-02 -1.44046119E-03  4.79508545E-03
  2.73190000E+01 -1.46485167E-02 -1.43843135E-03  4.78631989E-03
  2.73200000E+01 -1.47930971E-02 -1.45273865E-03  4.82971987E-03
  2.73210000E+01 -1.47575311E-02 -1.45087204E-03  4.82084539E-03
  2.73220000E+01 -1.47214938E-02 -1.44905611E-03  4.81183149E-03
  2.73230000E+01 -1.46850810E-02 -1.44729505E-03  4.80270159E-03
  2.73240000E+01 -1.46484564E-02 -1.44559893E-03  4.79349888E-03
  2.73250000E+01 -1.47916588E-02 -1.46022539E-03  4.83646466E-03
  2.73260000E+01 -1.47547736E-02 -1.45866026E-03  4.82715278E-03
  2.73270000E+01 -1.47174778E-02 -1.45712926E-03  4.81770186E-03
  2.73280000E+01 -1.46798699E-02 -1.45563659E-03  4.80813590E-03
  2.73290000E+01 -1.46421162E-02 -1.45419247E-03  4.79849869E-03
  2.73300000E+01 -1.47842566E-02 -1.46905591E-03  4.84103532E-03
  2.73310000E+01 -1.47463786E-02 -1.46771027E-03  4.83129362E-03
  2.73320000E+01 -1.47081582E-02 -1.46638244E-03  4.82141566E-03
  2.73330000E+01 -1.46696926E-02 -1.46507643E-03  4.81142548E-03
  2.73340000E+01 -1.46311463E-02 -1.46380221E-03  4.80136686E-03
  2.73350000E+01 -1.47725569E-02 -1.47881980E-03  4.84348807E-03
  2.73360000E+01 -1.47340113E-02 -1.47761001E-03  4.83333060E-03
  2.73370000E+01 -1.46951840E-02 -1.47640091E-03  4.82303985E-03
  2.73380000E+01 -1.46561715E-02 -1.47519657E-03  4.81264000E-03
  2.73390000E+01 -1.46171382E-02 -1.47400698E-03  4.80217489E-03
  2.73400000E+01 -1.47581213E-02 -1.48909332E-03  4.84389591E-03
  2.73410000E+01 -1.47192079E-02 -1.48793406E-03  4.83333796E-03
  2.73420000E+01 -1.46800711E-02 -1.48675840E-03  4.82264933E-03
  2.73430000E+01 -1.46408058E-02 -1.48557041E-03  4.81185391E-03
  2.73440000E+01 -1.46015741E-02 -1.48438016E-03  4.80099530E-03
  2.73450000E+01 -1.47424101E-02 -1.49945018E-03  4.84232805E-03
  2.73460000E+01 -1.47033981E-02 -1.49825724E-03  4.83138080E-03
  2.73470000E+01 -1.46642076E-02 -1.49703243E-03  4.82030561E-03
  2.73480000E+01 -1.46249301E-02 -1.49578091E-03  4.80912728E-03
  2.73490000E+01 -1.45857240E-02 -1.49451397E-03  4.79789045E-03
  2.73500000E+01 -1.47266202E-02 -1.50949629E-03  4.83885387E-03
  2.73510000E+01 -1.46877004E-02 -1.50820340E-03  4.82754028E-03
  2.73520000E+01 -1.46486316E-02 -1.50686792E-03  4.81610511E-03
  2.73530000E+01 -1.46095033E-02 -1.50549513E-03  4.80457279E-03
  2.73540000E+01 -1.45704722E-02 -1.50409617E-03  4.79298731E-03
  2.73550000E+01 -1.47115675E-02 -1.51893644E-03  4.83360975E-03
  2.73560000E+01 -1.46728694E-02 -1.51748915E-03  4.82195538E-03
  2.73570000E+01 -1.46340436E-02 -1.51598771E-03  4.81018193E-03
  2.73580000E+01 -1.45951783E-02 -1.51443744E-03  4.79831320E-03
  2.73590000E+01 -1.45564287E-02 -1.51285003E-03  4.78639289E-03
  2.73600000E+01 -1.46978222E-02 -1.52749287E-03  4.82668567E-03
  2.73610000E+01 -1.46594359E-02 -1.52583871E-03  4.81470102E-03
  2.73620000E+01 -1.46209317E-02 -1.52412362E-03  4.80260104E-03
  2.73630000E+01 -1.45823936E-02 -1.52235452E-03  4.79041059E-03
  2.73640000E+01 -1.45439724E-02 -1.52054435E-03  4.77817427E-03
  2.73650000E+01 -1.46856911E-02 -1.53496238E-03  4.81816064E-03
  2.73660000E+01 -1.46476227E-02 -1.53307994E-03  4.80587287E-03
  2.73670000E+01 -1.46094263E-02 -1.53113426E-03  4.79347624E-03
  2.73680000E+01 -1.45711840E-02 -1.52913215E-03  4.78099512E-03
  2.73690000E+01 -1.45330458E-02 -1.52708619E-03  4.76847321E-03
  2.73700000E+01 -1.46750350E-02 -1.54126609E-03  4.80818110E-03
  2.73710000E+01 -1.46372255E-02 -1.53914078E-03  4.79561394E-03
  2.73720000E+01 -1.45992776E-02 -1.53694823E-03  4.78293908E-03
  2.73730000E+01 -1.45612740E-02 -1.53469542E-03  4.77017997E-03
  2.73740000E+01 -1.45233653E-02 -1.53239544E-03  4.75737982E-03
  2.73750000E+01 -1.46655749E-02 -1.54631975E-03  4.79681243E-03
  2.73760000E+01 -1.46279763E-02 -1.54393624E-03  4.78396641E-03
  2.73770000E+01 -1.45902288E-02 -1.54148466E-03  4.77101270E-03
  2.73780000E+01 -1.45524141E-02 -1.53897278E-03  4.75797509E-03
  2.73790000E+01 -1.45146814E-02 -1.53641450E-03  4.74489722E-03
  2.73800000E+01 -1.46570532E-02 -1.55008308E-03  4.78405671E-03
  2.73810000E+01 -1.46196025E-02 -1.54744547E-03  4.77093618E-03
  2.73820000E+01 -1.45819895E-02 -1.54474346E-03  4.75771057E-03
  2.73830000E+01 -1.45442969E-02 -1.54198598E-03  4.74440445E-03
  2.73840000E+01 -1.45066752E-02 -1.53918815E-03  4.73106225E-03
  2.73850000E+01 -1.46491479E-02 -1.55262537E-03  4.76996570E-03
  2.73860000E+01 -1.46113499E-02 -1.54976552E-03  4.75666977E-03
  2.73870000E+01 -1.45725842E-02 -1.54685357E-03  4.74341054E-03
  2.73880000E+01 -1.45331175E-02 -1.54389833E-03  4.73017430E-03
  2.73890000E+01 -1.44933538E-02 -1.54091479E-03  4.71696351E-03
  2.73900000E+01 -1.46335939E-02 -1.55417947E-03  4.75602893E-03
  2.73910000E+01 -1.45941719E-02 -1.55115651E-03  4.74281444E-03
  2.73920000E+01 -1.45549573E-02 -1.54808997E-03  4.72948530E-03
  2.73930000E+01 -1.45161733E-02 -1.54498818E-03  4.71605875E-03
  2.73940000E+01 -1.44780451E-02 -1.54186560E-03  4.70258082E-03
  2.73950000E+01 -1.46206224E-02 -1.55500001E-03  4.74134714E-03
  2.73960000E+01 -1.45839721E-02 -1.55185442E-03  4.72782724E-03
  2.73970000E+01 -1.45477367E-02 -1.54867482E-03  4.71421020E-03
  2.73980000E+01 -1.45119754E-02 -1.54546965E-03  4.70052094E-03
  2.73990000E+01 -1.44768153E-02 -1.54225232E-03  4.68680228E-03
  2.74000000E+01 -1.46222589E-02 -1.55529961E-03  4.72534286E-03
  2.74010000E+01 -1.45883520E-02 -1.55207016E-03  4.71159309E-03
  2.74020000E+01 -1.45547347E-02 -1.54880979E-03  4.69773327E-03
  2.74030000E+01 -1.45214662E-02 -1.54552708E-03  4.68377950E-03
  2.74040000E+01 -1.44886727E-02 -1.54223625E-03  4.66977028E-03
  2.74050000E+01 -1.46363561E-02 -1.55521538E-03  4.70799848E-03
  2.74060000E+01 -1.46045563E-02 -1.55192018E-03  4.69391477E-03
  2.74070000E+01 -1.45729064E-02 -1.54859629E-03  4.67971295E-03
  2.74080000E+01 -1.45414530E-02 -1.54525141E-03  4.66542000E-03
  2.74090000E+01 -1.45103061E-02 -1.54189971E-03  4.65108249E-03
  2.74100000E+01 -1.46594497E-02 -1.55482118E-03  4.68900061E-03
  2.74110000E+01 -1.46289053E-02 -1.55147058E-03  4.67461926E-03
  2.74120000E+01 -1.45982916E-02 -1.54809580E-03  4.66013473E-03
  2.74130000E+01 -1.45676470E-02 -1.54470510E-03  4.64557283E-03
  2.74140000E+01 -1.45370794E-02 -1.54131243E-03  4.63097924E-03
  2.74150000E+01 -1.46865764E-02 -1.55419802E-03  4.66865708E-03
  2.74160000E+01 -1.46561710E-02 -1.55081323E-03  4.65404468E-03
  2.74170000E+01 -1.46254962E-02 -1.54740602E-03  4.63934226E-03
  2.74180000E+01 -1.45946078E-02 -1.54398390E-03  4.62457633E-03
  2.74190000E+01 -1.45636322E-02 -1.54056046E-03  4.60979315E-03
  2.74200000E+01 -1.47125722E-02 -1.55341715E-03  4.64729950E-03
  2.74210000E+01 -1.46814755E-02 -1.55000344E-03  4.63252697E-03
  2.74220000E+01 -1.46499818E-02 -1.54656893E-03  4.61767916E-03
  2.74230000E+01 -1.46181502E-02 -1.54312164E-03  4.60278261E-03
  2.74240000E+01 -1.45861068E-02 -1.53967548E-03  4.58788379E-03
  2.74250000E+01 -1.47338510E-02 -1.55251315E-03  4.62529342E-03
  2.74260000E+01 -1.47014326E-02 -1.54908180E-03  4.61043714E-03
  2.74270000E+01 -1.46684912E-02 -1.54563207E-03  4.59552319E-03
  2.74280000E+01 -1.46350917E-02 -1.54217191E-03  4.58057944E-03
  2.74290000E+01 -1.46013704E-02 -1.53871529E-03  4.56565356E-03
  2.74300000E+01 -1.47473389E-02 -1.55154622E-03  4.60306061E-03
  2.74310000E+01 -1.47130671E-02 -1.54810989E-03  4.58821970E-03
  2.74320000E+01 -1.46782089E-02 -1.54465840E-03  4.57334260E-03
  2.74330000E+01 -1.46428442E-02 -1.54119999E-03  4.55845708E-03
  2.74340000E+01 -1.46071210E-02 -1.53774882E-03  4.54361050E-03
  2.74350000E+01 -1.47510577E-02 -1.55059008E-03  4.58112114E-03
  2.74360000E+01 -1.47147331E-02 -1.54716656E-03  4.56640066E-03
  2.74370000E+01 -1.46778031E-02 -1.54373135E-03  4.55166405E-03
  2.74380000E+01 -1.46403511E-02 -1.54029242E-03  4.53693887E-03
  2.74390000E+01 -1.46025302E-02 -1.53686370E-03  4.52227214E-03
  2.74400000E+01 -1.47443632E-02 -1.54973126E-03  4.55998497E-03
  2.74410000E+01 -1.47059422E-02 -1.54633538E-03  4.54548078E-03
  2.74420000E+01 -1.46669305E-02 -1.54293000E-03  4.53097667E-03
  2.74430000E+01 -1.46274212E-02 -1.53952282E-03  4.51649847E-03
  2.74440000E+01 -1.45875755E-02 -1.53612740E-03  4.50209137E-03
  2.74450000E+01 -1.47274201E-02 -1.54903054E-03  4.54007845E-03
  2.74460000E+01 -1.46870540E-02 -1.54566983E-03  4.52585455E-03
  2.74470000E+01 -1.46461397E-02 -1.54229991E-03  4.51163950E-03
  2.74480000E+01 -1.46047699E-02 -1.53892810E-03  4.49745875E-03
  2.74490000E+01 -1.45631058E-02 -1.53556760E-03  4.48335748E-03
  2.74500000E+01 -1.47011737E-02 -1.54850609E-03  4.52166262E-03
  2.74510000E+01 -1.46590798E-02 -1.54517863E-03  4.50776209E-03
  2.74520000E+01 -1.46164901E-02 -1.54184082E-03  4.49387957E-03
  2.74530000E+01 -1.45735049E-02 -1.53849978E-03  4.48004056E-03
  2.74540000E+01 -1.45302933E-02 -1.53516857E-03  4.46629011E-03
  2.74550000E+01 -1.46668874E-02 -1.54813578E-03  4.50495842E-03
  2.74560000E+01 -1.46234022E-02 -1.54483400E-03  4.49142553E-03
  2.74570000E+01 -1.45795065E-02 -1.54151965E-03  4.47791803E-03
  2.74580000E+01 -1.45353024E-02 -1.53819954E-03  4.46446064E-03
  2.74590000E+01 -1.44909599E-02 -1.53488636E-03  4.45109761E-03
  2.74600000E+01 -1.46265101E-02 -1.54786953E-03  4.49016211E-03
  2.74610000E+01 -1.45820706E-02 -1.54457920E-03  4.47702629E-03
  2.74620000E+01 -1.45373097E-02 -1.54127287E-03  4.46392014E-03
  2.74630000E+01 -1.44923311E-02 -1.53795740E-03  4.45086826E-03
  2.74640000E+01 -1.44473064E-02 -1.53464563E-03  4.43791501E-03
  2.74650000E+01 -1.45822675E-02 -1.54762823E-03  4.47739735E-03
  2.74660000E+01 -1.45373348E-02 -1.54433317E-03  4.46468017E-03
  2.74670000E+01 -1.44921762E-02 -1.54101901E-03  4.45199703E-03
  2.74680000E+01 -1.44468948E-02 -1.53769244E-03  4.43937226E-03
