   30000   1.00000000E-03   1.00000000E-02
  2.43320000E+01 -1.63013498E-02 -1.56384616E-03  9.71785072E-03
  2.43330000E+01 -1.62648130E-02 -1.56101602E-03  9.80130845E-03
  2.43340000E+01 -1.62283180E-02 -1.55819493E-03  9.88375058E-03
  2.43350000E+01 -1.63711764E-02 -1.57099827E-03  1.00156997E-02
  2.43360000E+01 -1.63348916E-02 -1.56820571E-03  1.00960494E-02
  2.43370000E+01 -1.62984126E-02 -1.56540161E-03  1.01752239E-02
  2.43380000E+01 -1.62618255E-02 -1.56259321E-03  1.02532144E-02
  2.43390000E+01 -1.62252828E-02 -1.55979340E-03  1.03300317E-02
  2.43400000E+01 -1.63680982E-02 -1.57261853E-03  1.04562004E-02
  2.43410000E+01 -1.63317710E-02 -1.56984638E-03  1.05306165E-02
  2.43420000E+01 -1.62952525E-02 -1.56706226E-03  1.06037062E-02
  2.43430000E+01 -1.62586287E-02 -1.56427339E-03  1.06754629E-02
  2.43440000E+01 -1.62220522E-02 -1.56149269E-03  1.07458997E-02
  2.43450000E+01 -1.63648392E-02 -1.57433743E-03  1.08655428E-02
  2.43460000E+01 -1.63284843E-02 -1.57158348E-03  1.09332921E-02
  2.43470000E+01 -1.62919410E-02 -1.56881712E-03  1.09995755E-02
  2.43480000E+01 -1.62552954E-02 -1.56604560E-03  1.10643889E-02
  2.43490000E+01 -1.62187001E-02 -1.56328189E-03  1.11277481E-02
  2.43500000E+01 -1.63614733E-02 -1.57614423E-03  1.12401809E-02
  2.43510000E+01 -1.63251055E-02 -1.57340663E-03  1.13005918E-02
  2.43520000E+01 -1.62885524E-02 -1.57065629E-03  1.13594106E-02
  2.43530000E+01 -1.62519001E-02 -1.56790051E-03  1.14166358E-02
  2.43540000E+01 -1.62153013E-02 -1.56515225E-03  1.14722861E-02
  2.43550000E+01 -1.63580764E-02 -1.57803072E-03  1.15768907E-02
  2.43560000E+01 -1.63217117E-02 -1.57530803E-03  1.16293597E-02
  2.43570000E+01 -1.62851648E-02 -1.57257234E-03  1.16801244E-02
  2.43580000E+01 -1.62485218E-02 -1.56983095E-03  1.17291864E-02
  2.43590000E+01 -1.62119353E-02 -1.56709682E-03  1.17765673E-02
  2.43600000E+01 -1.63547280E-02 -1.57999013E-03  1.18727973E-02
  2.43610000E+01 -1.63183816E-02 -1.57728107E-03  1.19167935E-02
  2.43620000E+01 -1.62818561E-02 -1.57455876E-03  1.19589883E-02
  2.43630000E+01 -1.62452375E-02 -1.57183047E-03  1.19993864E-02
  2.43640000E+01 -1.62086786E-02 -1.56910919E-03  1.20380125E-02
  2.43650000E+01 -1.63515041E-02 -1.58201602E-03  1.21253980E-02
  2.43660000E+01 -1.63151914E-02 -1.57931927E-03  1.21604673E-02
  2.43670000E+01 -1.62787025E-02 -1.57660896E-03  1.21936540E-02
  2.43680000E+01 -1.62421235E-02 -1.57389240E-03  1.22249659E-02
  2.43690000E+01 -1.62056070E-02 -1.57118256E-03  1.22544311E-02
  2.43700000E+01 -1.63484797E-02 -1.58410152E-03  1.23325818E-02
  2.43710000E+01 -1.63122148E-02 -1.58141570E-03  1.23583504E-02
  2.43720000E+01 -1.62757764E-02 -1.57871609E-03  1.23821715E-02
  2.43730000E+01 -1.62392508E-02 -1.57600998E-03  1.24040562E-02
  2.43740000E+01 -1.62027904E-02 -1.57331036E-03  1.24240359E-02
  2.43750000E+01 -1.63457241E-02 -1.58624021E-03  1.24926437E-02
  2.43760000E+01 -1.63095209E-02 -1.58356408E-03  1.25088203E-02
  2.43770000E+01 -1.62731468E-02 -1.58087388E-03  1.25230012E-02
  2.43780000E+01 -1.62366878E-02 -1.57817692E-03  1.25352010E-02
  2.43790000E+01 -1.62002964E-02 -1.57548616E-03  1.25454542E-02
  2.43800000E+01 -1.63433037E-02 -1.58842554E-03  1.26042945E-02
  2.43810000E+01 -1.63071740E-02 -1.58575773E-03  1.26106717E-02
  2.43820000E+01 -1.62708757E-02 -1.58307558E-03  1.26150219E-02
  2.43830000E+01 -1.62344948E-02 -1.58038638E-03  1.26173628E-02
  2.43840000E+01 -1.61981837E-02 -1.57770311E-03  1.26177325E-02
  2.43850000E+01 -1.63412758E-02 -1.59065064E-03  1.26666652E-02
  2.43860000E+01 -1.63052309E-02 -1.58798974E-03  1.26631197E-02
  2.43870000E+01 -1.62690193E-02 -1.58531420E-03  1.26575325E-02
  2.43880000E+01 -1.62327271E-02 -1.58263133E-03  1.26499248E-02
  2.43890000E+01 -1.61965065E-02 -1.57995408E-03  1.26403380E-02
  2.43900000E+01 -1.63396929E-02 -1.59290829E-03  1.26793067E-02
  2.43910000E+01 -1.63037416E-02 -1.59025282E-03  1.26657988E-02
  2.43920000E+01 -1.62676255E-02 -1.58758240E-03  1.26502512E-02
  2.43930000E+01 -1.62314303E-02 -1.58490433E-03  1.26326884E-02
  2.43940000E+01 -1.61953083E-02 -1.58223157E-03  1.26131550E-02
  2.43950000E+01 -1.63385971E-02 -1.59519087E-03  1.26421860E-02
  2.43960000E+01 -1.63027476E-02 -1.59253921E-03  1.26187582E-02
  2.43970000E+01 -1.62667345E-02 -1.58987223E-03  1.25933090E-02
  2.43980000E+01 -1.62306436E-02 -1.58719722E-03  1.25658659E-02
  2.43990000E+01 -1.61946270E-02 -1.58452716E-03  1.25364769E-02
  2.44000000E+01 -1.63380244E-02 -1.59748973E-03  1.25556771E-02
  2.44010000E+01 -1.63022821E-02 -1.59484006E-03  1.25224523E-02
  2.44020000E+01 -1.62663771E-02 -1.59217472E-03  1.24872399E-02
  2.44030000E+01 -1.62303952E-02 -1.58950102E-03  1.24500708E-02
  2.44040000E+01 -1.61944884E-02 -1.58683190E-03  1.24109956E-02
  2.44050000E+01 -1.63379985E-02 -1.59979603E-03  1.24205502E-02
  2.44060000E+01 -1.63023674E-02 -1.59714660E-03  1.23777286E-02
  2.44070000E+01 -1.62665742E-02 -1.59448114E-03  1.23329684E-02
  2.44080000E+01 -1.62307043E-02 -1.59180693E-03  1.22863034E-02
  2.44090000E+01 -1.61949097E-02 -1.58913694E-03  1.22377874E-02
  2.44100000E+01 -1.63385344E-02 -1.60210073E-03  1.22379562E-02
  2.44110000E+01 -1.63030157E-02 -1.59944971E-03  1.21858120E-02
  2.44120000E+01 -1.62673346E-02 -1.59678239E-03  1.21317926E-02
  2.44130000E+01 -1.62315767E-02 -1.59410605E-03  1.20759345E-02
  2.44140000E+01 -1.61958940E-02 -1.59143360E-03  1.20182944E-02
  2.44150000E+01 -1.63396326E-02 -1.60439553E-03  1.20094084E-02
  2.44160000E+01 -1.63042254E-02 -1.60174134E-03  1.19482860E-02
  2.44170000E+01 -1.62686555E-02 -1.59907047E-03  1.18853654E-02
  2.44180000E+01 -1.62330084E-02 -1.59639015E-03  1.18206859E-02
  2.44190000E+01 -1.61974359E-02 -1.59371326E-03  1.17543064E-02
  2.44200000E+01 -1.63412863E-02 -1.60667118E-03  1.17367638E-02
  2.44210000E+01 -1.63059879E-02 -1.60401152E-03  1.16670741E-02
  2.44220000E+01 -1.62705261E-02 -1.60133463E-03  1.15956760E-02
  2.44230000E+01 -1.62349863E-02 -1.59864771E-03  1.15226112E-02
  2.44240000E+01 -1.61995204E-02 -1.59596362E-03  1.14479410E-02
  2.44250000E+01 -1.63434787E-02 -1.60891466E-03  1.14222027E-02
  2.44260000E+01 -1.63082851E-02 -1.60624653E-03  1.13444187E-02
  2.44270000E+01 -1.62729270E-02 -1.60356052E-03  1.12650278E-02
  2.44280000E+01 -1.62374897E-02 -1.60086380E-03  1.11840741E-02
  2.44290000E+01 -1.62021248E-02 -1.59816925E-03  1.11016211E-02
  2.44300000E+01 -1.63461849E-02 -1.61111008E-03  1.10682067E-02
  2.44310000E+01 -1.63110894E-02 -1.60843015E-03  1.09828586E-02
  2.44320000E+01 -1.62758279E-02 -1.60573166E-03  1.08960162E-02
  2.44330000E+01 -1.62404856E-02 -1.60302180E-03  1.08077256E-02
  2.44340000E+01 -1.62052143E-02 -1.60031343E-03  1.07180525E-02
  2.44350000E+01 -1.63493687E-02 -1.61324069E-03  1.06775354E-02
  2.44360000E+01 -1.63143637E-02 -1.61054558E-03  1.05852065E-02
  2.44370000E+01 -1.62791910E-02 -1.60783122E-03  1.04915061E-02
  2.44380000E+01 -1.62439357E-02 -1.60510480E-03  1.03964818E-02
  2.44390000E+01 -1.62087496E-02 -1.60237919E-03  1.03002014E-02
  2.44400000E+01 -1.63529893E-02 -1.61528947E-03  1.02532045E-02
  2.44410000E+01 -1.63180426E-02 -1.61272741E-03  1.01542581E-02
  2.44420000E+01 -1.62828850E-02 -1.61043016E-03  1.00535713E-02
  2.44430000E+01 -1.62476119E-02 -1.60833274E-03  9.95131779E-03
  2.44440000E+01 -1.62123889E-02 -1.60634712E-03  9.84774376E-03
  2.44450000E+01 -1.63565876E-02 -1.62000225E-03  9.79358362E-03
  2.44460000E+01 -1.63216243E-02 -1.61794426E-03  9.68805092E-03
  2.44470000E+01 -1.62865030E-02 -1.61571332E-03  9.58172466E-03
  2.44480000E+01 -1.62513144E-02 -1.61328052E-03  9.47474532E-03
  2.44490000E+01 -1.62162123E-02 -1.61064389E-03  9.36723119E-03
  2.44500000E+01 -1.63605558E-02 -1.62343651E-03  9.30974249E-03
  2.44510000E+01 -1.63257422E-02 -1.62039665E-03  9.20131373E-03
  2.44520000E+01 -1.62907670E-02 -1.61713214E-03  9.09237599E-03
  2.44530000E+01 -1.62557163E-02 -1.61365383E-03  8.98296189E-03
  2.44540000E+01 -1.62207474E-02 -1.60997941E-03  8.87312134E-03
  2.44550000E+01 -1.63652282E-02 -1.62175065E-03  8.81337966E-03
  2.44560000E+01 -1.63305560E-02 -1.61770873E-03  8.70275472E-03
  2.44570000E+01 -1.62957266E-02 -1.61346329E-03  8.59168150E-03
  2.44580000E+01 -1.62608199E-02 -1.60902669E-03  8.48020319E-03
  2.44590000E+01 -1.62259857E-02 -1.60441968E-03  8.36838133E-03
  2.44600000E+01 -1.63705913E-02 -1.61529027E-03  8.30674950E-03
  2.44610000E+01 -1.63360321E-02 -1.61038748E-03  8.19431953E-03
  2.44620000E+01 -1.63013121E-02 -1.60533118E-03  8.08151707E-03
  2.44630000E+01 -1.62665157E-02 -1.60014237E-03  7.96836896E-03
  2.44640000E+01 -1.62317928E-02 -1.59484753E-03  7.85491996E-03
  2.44650000E+01 -1.63765089E-02 -1.60509777E-03  7.79169208E-03
  2.44660000E+01 -1.63420498E-02 -1.59964089E-03  7.67768551E-03
  2.44670000E+01 -1.63074177E-02 -1.59409633E-03  7.56332481E-03
  2.44680000E+01 -1.62726950E-02 -1.58848358E-03  7.44863818E-03
  2.44690000E+01 -1.62380315E-02 -1.58282757E-03  7.33367500E-03
  2.44700000E+01 -1.63827963E-02 -1.59277882E-03  7.26896581E-03
  2.44710000E+01 -1.63483738E-02 -1.58708188E-03  7.15351514E-03
  2.44720000E+01 -1.63137716E-02 -1.58135562E-03  7.03775754E-03
  2.44730000E+01 -1.62790748E-02 -1.57561793E-03  6.92172875E-03
  2.44740000E+01 -1.62444342E-02 -1.56989194E-03  6.80548449E-03
  2.44750000E+01 -1.63892207E-02 -1.57982715E-03  6.73956211E-03
  2.44760000E+01 -1.63548127E-02 -1.57416370E-03  6.62296572E-03
  2.44770000E+01 -1.63202183E-02 -1.56851916E-03  6.50613444E-03
  2.44780000E+01 -1.62855208E-02 -1.56290936E-03  6.38910636E-03
  2.44790000E+01 -1.62508708E-02 -1.55735551E-03  6.27193976E-03
  2.44800000E+01 -1.63956414E-02 -1.56750645E-03  6.20517744E-03
  2.44810000E+01 -1.63612084E-02 -1.56209817E-03  6.08782313E-03
  2.44820000E+01 -1.63265828E-02 -1.55674757E-03  5.97032315E-03
  2.44830000E+01 -1.62918494E-02 -1.55146865E-03  5.85272140E-03
  2.44840000E+01 -1.62571594E-02 -1.54628065E-03  5.73508257E-03
  2.44850000E+01 -1.64018882E-02 -1.55683152E-03  5.66795864E-03
  2.44860000E+01 -1.63674068E-02 -1.55185241E-03  5.55035477E-03
  2.44870000E+01 -1.63327280E-02 -1.54695898E-03  5.43272586E-03
  2.44880000E+01 -1.62979359E-02 -1.54216254E-03  5.31512123E-03
  2.44890000E+01 -1.62631815E-02 -1.53747952E-03  5.19761040E-03
  2.44900000E+01 -1.64078428E-02 -1.54855635E-03  5.13075271E-03
  2.44910000E+01 -1.63732878E-02 -1.54411876E-03  5.01355170E-03
  2.44920000E+01 -1.63385324E-02 -1.53978103E-03  4.89646946E-03
  2.44930000E+01 -1.63036618E-02 -1.53555166E-03  4.77955978E-03
  2.44940000E+01 -1.62688277E-02 -1.53144441E-03  4.66289697E-03
  2.44950000E+01 -1.64134103E-02 -1.54310460E-03  4.59704885E-03
  2.44960000E+01 -1.63787734E-02 -1.53925300E-03  4.48101720E-03
  2.44970000E+01 -1.63439347E-02 -1.53550316E-03  4.36527252E-03
  2.44980000E+01 -1.63089792E-02 -1.53186165E-03  4.24987308E-03
  2.44990000E+01 -1.62740585E-02 -1.52834038E-03  4.13489705E-03
  2.45000000E+01 -1.64185551E-02 -1.54058422E-03  4.07091931E-03
  2.45010000E+01 -1.63838289E-02 -1.53730944E-03  3.95693614E-03
  2.45020000E+01 -1.63489005E-02 -1.53412914E-03  3.84342394E-03
  2.45030000E+01 -1.63138554E-02 -1.53104810E-03  3.73044266E-03
  2.45040000E+01 -1.62788458E-02 -1.52807652E-03  3.61807210E-03
  2.45050000E+01 -1.64232563E-02 -1.54085899E-03  3.55689354E-03
  2.45060000E+01 -1.63884429E-02 -1.53810785E-03  3.44589602E-03
  2.45070000E+01 -1.63534280E-02 -1.53543629E-03  3.33556261E-03
  2.45080000E+01 -1.63182971E-02 -1.53284815E-03  3.22595529E-03
  2.45090000E+01 -1.62832022E-02 -1.53035282E-03  3.11715561E-03
  2.45100000E+01 -1.64275302E-02 -1.54359537E-03  3.05975135E-03
  2.45110000E+01 -1.63926334E-02 -1.54128492E-03  2.95272182E-03
  2.45120000E+01 -1.63575366E-02 -1.53903517E-03  2.84655544E-03
  2.45130000E+01 -1.63223257E-02 -1.53684913E-03  2.74131387E-03
  2.45140000E+01 -1.62871530E-02 -1.53473541E-03  2.63707806E-03
  2.45150000E+01 -1.64314079E-02 -1.54833953E-03  2.58444092E-03
  2.45160000E+01 -1.63964382E-02 -1.54636768E-03  2.48236932E-03
  2.45170000E+01 -1.63612706E-02 -1.54443431E-03  2.38135692E-03
  2.45180000E+01 -1.63259910E-02 -1.54254220E-03  2.28146481E-03
  2.45190000E+01 -1.62907515E-02 -1.54069991E-03  2.18277325E-03
  2.45200000E+01 -1.64349435E-02 -1.55455411E-03  2.13588074E-03
  2.45210000E+01 -1.63999110E-02 -1.55280899E-03  2.03973992E-03
  2.45220000E+01 -1.63646830E-02 -1.55108018E-03  1.94484918E-03
  2.45230000E+01 -1.63293456E-02 -1.54937057E-03  1.85126751E-03
  2.45240000E+01 -1.62940511E-02 -1.54768877E-03  1.75907272E-03
  2.45250000E+01 -1.64381932E-02 -1.56168254E-03  1.71886776E-03
  2.45260000E+01 -1.64031114E-02 -1.56005420E-03  1.62958829E-03
  2.45270000E+01 -1.63678367E-02 -1.55842064E-03  1.54173708E-03
  2.45280000E+01 -1.63324550E-02 -1.55678514E-03  1.45537041E-03
  2.45290000E+01 -1.62971185E-02 -1.55515680E-03  1.37056344E-03
  2.45300000E+01 -1.64412229E-02 -1.56918495E-03  1.33792398E-03
  2.45310000E+01 -1.64061035E-02 -1.56757067E-03  1.25636945E-03
  2.45320000E+01 -1.63707938E-02 -1.56593248E-03  1.17640704E-03
  2.45330000E+01 -1.63353796E-02 -1.56427426E-03  1.09808952E-03
  2.45340000E+01 -1.63000133E-02 -1.56260571E-03  1.02148830E-03
  2.45350000E+01 -1.64440928E-02 -1.57657755E-03  9.97215441E-04
  2.45360000E+01 -1.64089488E-02 -1.57488966E-03  9.24168030E-04
  2.45370000E+01 -1.63736166E-02 -1.57316204E-03  8.52857365E-04
  2.45380000E+01 -1.63381818E-02 -1.57139924E-03  7.83332293E-04
  2.45390000E+01 -1.63027967E-02 -1.56961172E-03  7.15660314E-04
  2.45400000E+01 -1.64468608E-02 -1.58345185E-03  7.00458174E-04
  2.45410000E+01 -1.64117009E-02 -1.58161871E-03  6.36601740E-04
  2.45420000E+01 -1.63763544E-02 -1.57973395E-03  5.74606745E-04
  2.45430000E+01 -1.63409069E-02 -1.57780292E-03  5.14517715E-04
  2.45440000E+01 -1.63055107E-02 -1.57583681E-03  4.56397671E-04
  2.45450000E+01 -1.64495676E-02 -1.58948948E-03  4.50867764E-04
  2.45460000E+01 -1.64143998E-02 -1.58745904E-03  3.96781259E-04
  2.45470000E+01 -1.63790466E-02 -1.58536863E-03  3.44658268E-04
  2.45480000E+01 -1.63435934E-02 -1.58322433E-03  2.94538786E-04
  2.45490000E+01 -1.63081921E-02 -1.58103806E-03  2.46481373E-04
  2.45500000E+01 -1.64522466E-02 -1.59446530E-03  2.51112034E-04
  2.45510000E+01 -1.64170747E-02 -1.59220338E-03  2.07260956E-04
  2.45520000E+01 -1.63817179E-02 -1.58987704E-03  1.65452972E-04
  2.45530000E+01 -1.63462616E-02 -1.58749306E-03  1.25723411E-04
  2.45540000E+01 -1.63108579E-02 -1.58506407E-03  8.81260727E-05
  2.45550000E+01 -1.64549125E-02 -1.59824689E-03  1.03291688E-04
  2.45560000E+01 -1.64197390E-02 -1.59573789E-03  7.00265415E-05
  2.45570000E+01 -1.63843806E-02 -1.59316311E-03  3.88602400E-05
  2.45580000E+01 -1.63489227E-02 -1.59052995E-03  9.82346234E-06
  2.45590000E+01 -1.63135169E-02 -1.58785159E-03 -1.70345453E-05
  2.45600000E+01 -1.64575710E-02 -1.60078630E-03  8.92216498E-06
  2.45610000E+01 -1.64223945E-02 -1.59802949E-03 -1.35240082E-05
  2.45620000E+01 -1.63870328E-02 -1.59520860E-03 -3.38382529E-05
  2.45630000E+01 -1.63515711E-02 -1.59233157E-03 -5.19944702E-05
  2.45640000E+01 -1.63161614E-02 -1.58941208E-03 -6.79480571E-05
  2.45650000E+01 -1.64602135E-02 -1.60210959E-03 -3.10579417E-05
  2.45660000E+01 -1.64250322E-02 -1.59911827E-03 -4.25660190E-05
  2.45670000E+01 -1.63896652E-02 -1.59606670E-03 -5.19322691E-05
  2.45680000E+01 -1.63541974E-02 -1.59296314E-03 -5.91350831E-05
  2.45690000E+01 -1.63187805E-02 -1.58982163E-03 -6.41342341E-05
  2.45700000E+01 -1.64628263E-02 -1.60230277E-03 -1.62831053E-05
  2.45710000E+01 -1.64276354E-02 -1.59909946E-03 -1.68475564E-05
  2.45720000E+01 -1.63922574E-02 -1.59584139E-03 -1.52820147E-05
  2.45730000E+01 -1.63567775E-02 -1.59253709E-03 -1.15691784E-05
  2.45740000E+01 -1.63213472E-02 -1.58920078E-03 -5.67316037E-06
  2.45750000E+01 -1.64653804E-02 -1.60149404E-03  5.30581140E-05
  2.45760000E+01 -1.64301735E-02 -1.59810821E-03  6.33348407E-05
  2.45770000E+01 -1.63947781E-02 -1.59467387E-03  7.57081623E-05
  2.45780000E+01 -1.63592790E-02 -1.59119965E-03  9.01912781E-05
  2.45790000E+01 -1.63238279E-02 -1.58769990E-03  1.06816107E-04
  2.45800000E+01 -1.64678407E-02 -1.59983716E-03  1.76240576E-04
  2.45810000E+01 -1.64326095E-02 -1.59630121E-03  1.97151636E-04
  2.45820000E+01 -1.63971882E-02 -1.59272359E-03  2.20106336E-04
  2.45830000E+01 -1.63616618E-02 -1.58911300E-03  2.45114058E-04
  2.45840000E+01 -1.63261819E-02 -1.58548379E-03  2.72202879E-04
  2.45850000E+01 -1.64701666E-02 -1.59749937E-03  3.52036425E-04
  2.45860000E+01 -1.64349039E-02 -1.59384767E-03  3.83278693E-04
  2.45870000E+01 -1.63994496E-02 -1.59016103E-03  4.16492523E-04
  2.45880000E+01 -1.63638887E-02 -1.58644806E-03  4.51683657E-04
  2.45890000E+01 -1.63283726E-02 -1.58272307E-03  4.88876663E-04
  2.45900000E+01 -1.64723218E-02 -1.59465033E-03  5.78741114E-04
  2.45910000E+01 -1.64370199E-02 -1.59091593E-03  6.19918973E-04
  2.45920000E+01 -1.64015251E-02 -1.58715309E-03  6.62979108E-04
  2.45930000E+01 -1.63659224E-02 -1.58337033E-03  7.07923951E-04
  2.45940000E+01 -1.63303635E-02 -1.57958185E-03  7.54774735E-04
  2.45950000E+01 -1.64742707E-02 -1.59145268E-03  8.54206773E-04
  2.45960000E+01 -1.64389239E-02 -1.58766689E-03  9.04840538E-04
  2.45970000E+01 -1.64033830E-02 -1.58385842E-03  9.57250723E-04
  2.45980000E+01 -1.63677331E-02 -1.58003561E-03  1.01143660E-03
  2.45990000E+01 -1.63321259E-02 -1.57621247E-03  1.06741636E-03
  2.46000000E+01 -1.64759858E-02 -1.58805482E-03  1.17587117E-03
  2.46010000E+01 -1.64405885E-02 -1.58424475E-03  1.23540112E-03
  2.46020000E+01 -1.64049963E-02 -1.58041702E-03  1.29658688E-03
  2.46030000E+01 -1.63692944E-02 -1.57657982E-03  1.35942489E-03
  2.46040000E+01 -1.63336346E-02 -1.57274693E-03  1.42393055E-03
  2.46050000E+01 -1.64774434E-02 -1.58458491E-03  1.54079060E-03
  2.46060000E+01 -1.64419924E-02 -1.58077368E-03  1.60858549E-03
  2.46070000E+01 -1.64063459E-02 -1.57694872E-03  1.67790156E-03
  2.46080000E+01 -1.63705892E-02 -1.57311795E-03  1.74873262E-03
  2.46090000E+01 -1.63348738E-02 -1.56929499E-03  1.82109152E-03
  2.46100000E+01 -1.64786287E-02 -1.58114719E-03  1.94567062E-03
  2.46110000E+01 -1.64431213E-02 -1.57735238E-03  2.02103201E-03
  2.46120000E+01 -1.64074181E-02 -1.57354688E-03  2.09776775E-03
  2.46130000E+01 -1.63716044E-02 -1.56973847E-03  2.17586938E-03
  2.46140000E+01 -1.63358322E-02 -1.56594058E-03  2.25534752E-03
  2.46150000E+01 -1.64795321E-02 -1.57782131E-03  2.38689980E-03
  2.46160000E+01 -1.64439678E-02 -1.57405634E-03  2.46907095E-03
  2.46170000E+01 -1.64082077E-02 -1.57028272E-03  2.55245840E-03
  2.46180000E+01 -1.63723371E-02 -1.56650800E-03  2.63705161E-03
  2.46190000E+01 -1.63365080E-02 -1.56274546E-03  2.72285922E-03
  2.46200000E+01 -1.64801532E-02 -1.57466402E-03  2.86058409E-03
  2.46210000E+01 -1.64445323E-02 -1.57093728E-03  2.94875496E-03
  2.46220000E+01 -1.64087159E-02 -1.56720314E-03  3.03797461E-03
  2.46230000E+01 -1.63727894E-02 -1.56346906E-03  3.12823083E-03
  2.46240000E+01 -1.63369048E-02 -1.55974815E-03  3.21953057E-03
  2.46250000E+01 -1.64804974E-02 -1.57171017E-03  3.36258164E-03
  2.46260000E+01 -1.64448223E-02 -1.56802656E-03  3.45589796E-03
  2.46270000E+01 -1.64089522E-02 -1.56433605E-03  3.55008732E-03
  2.46280000E+01 -1.63729727E-02 -1.56064593E-03  3.64513601E-03
  2.46290000E+01 -1.63370357E-02 -1.55696917E-03  3.74104963E-03
  2.46300000E+01 -1.64805785E-02 -1.56897643E-03  3.88854077E-03
  2.46310000E+01 -1.64448522E-02 -1.56533710E-03  3.98611007E-03
  2.46320000E+01 -1.64089317E-02 -1.56169081E-03  4.08437026E-03
  2.46330000E+01 -1.63729027E-02 -1.55804480E-03  4.18330659E-03
  2.46340000E+01 -1.63369172E-02 -1.55441196E-03  4.28292362E-03
  2.46350000E+01 -1.64804145E-02 -1.56646380E-03  4.43393844E-03
  2.46360000E+01 -1.64446417E-02 -1.56286767E-03  4.53483967E-03
  2.46370000E+01 -1.64086757E-02 -1.55926407E-03  4.63624462E-03
  2.46380000E+01 -1.63726021E-02 -1.55566013E-03  4.73813772E-03
  2.46390000E+01 -1.63365730E-02 -1.55206869E-03  4.84052278E-03
  2.46400000E+01 -1.64800297E-02 -1.56416223E-03  4.99412124E-03
  2.46410000E+01 -1.64442153E-02 -1.56060610E-03  5.09741131E-03
  2.46420000E+01 -1.64082089E-02 -1.55704179E-03  5.20101481E-03
  2.46430000E+01 -1.63720961E-02 -1.55347643E-03  5.30491575E-03
  2.46440000E+01 -1.63360290E-02 -1.54992284E-03  5.40911763E-03
  2.46450000E+01 -1.64794513E-02 -1.56205444E-03  5.56434591E-03
  2.46460000E+01 -1.64436016E-02 -1.55853459E-03  5.66906979E-03
  2.46470000E+01 -1.64075611E-02 -1.55500570E-03  5.77391521E-03
  2.46480000E+01 -1.63714155E-02 -1.55147488E-03  5.87886607E-03
  2.46490000E+01 -1.63353168E-02 -1.54795495E-03  5.98392580E-03
  2.46500000E+01 -1.64787107E-02 -1.56012031E-03  6.13982369E-03
  2.46510000E+01 -1.64428319E-02 -1.55663241E-03  6.24502157E-03
  2.46520000E+01 -1.64067637E-02 -1.55313470E-03  6.35014938E-03
  2.46530000E+01 -1.63705917E-02 -1.54963433E-03  6.45519131E-03
  2.46540000E+01 -1.63344682E-02 -1.54614413E-03  6.56015114E-03
  2.46550000E+01 -1.64778408E-02 -1.55833950E-03  6.71576173E-03
  2.46560000E+01 -1.64419400E-02 -1.55487996E-03  6.82047894E-03
  2.46570000E+01 -1.64058512E-02 -1.55140992E-03  6.92493638E-03
  2.46580000E+01 -1.63696600E-02 -1.54793653E-03  7.02911877E-03
  2.46590000E+01 -1.63335186E-02 -1.54447268E-03  7.13303054E-03
  2.46600000E+01 -1.64768767E-02 -1.55669478E-03  7.28740790E-03
  2.46610000E+01 -1.64409607E-02 -1.55326047E-03  7.39070231E-03
  2.46620000E+01 -1.64048582E-02 -1.54981520E-03  7.49355090E-03
  2.46630000E+01 -1.63686547E-02 -1.54636620E-03  7.59593938E-03
  2.46640000E+01 -1.63325026E-02 -1.54292640E-03  7.69787317E-03
  2.46650000E+01 -1.64758536E-02 -1.55517323E-03  7.85009157E-03
  2.46660000E+01 -1.64399299E-02 -1.55176241E-03  7.95104307E-03
